2021-03-15T12:57:24.573Z	INFO	loggingexporter/logging_exporter.go:327	TracesExporter	{"#spans": 240}
2021-03-15T12:57:25.372Z	INFO	loggingexporter/logging_exporter.go:327	TracesExporter	{"#spans": 10000}
2021-03-15T12:57:25.572Z	INFO	loggingexporter/logging_exporter.go:327	TracesExporter	{"#spans": 4336}
2021-03-15T12:57:26.572Z	INFO	loggingexporter/logging_exporter.go:327	TracesExporter	{"#spans": 2288}
2021-03-15T12:57:27.368Z	INFO	loggingexporter/logging_exporter.go:327	TracesExporter	{"#spans": 10000}
2021-03-15T12:57:28.370Z	INFO	loggingexporter/logging_exporter.go:327	TracesExporter	{"#spans": 10000}
2021-03-15T12:57:28.571Z	INFO	loggingexporter/logging_exporter.go:327	TracesExporter	{"#spans": 2288}
2021-03-15T12:57:29.570Z	INFO	loggingexporter/logging_exporter.go:327	TracesExporter	{"#spans": 240}
2021-03-15T12:57:30.372Z	INFO	loggingexporter/logging_exporter.go:327	TracesExporter	{"#spans": 9412}
2021-03-15T12:57:30.573Z	INFO	loggingexporter/logging_exporter.go:327	TracesExporter	{"#spans": 6460}
2021-03-15T12:57:31.371Z	INFO	loggingexporter/logging_exporter.go:327	TracesExporter	{"#spans": 10000}
2021-03-15T12:57:32.371Z	INFO	loggingexporter/logging_exporter.go:327	TracesExporter	{"#spans": 10000}
2021-03-15T12:57:32.572Z	INFO	loggingexporter/logging_exporter.go:327	TracesExporter	{"#spans": 3312}
2021-03-15T12:57:33.373Z	INFO	loggingexporter/logging_exporter.go:327	TracesExporter	{"#spans": 10000}
2021-03-15T12:57:33.574Z	INFO	loggingexporter/logging_exporter.go:327	TracesExporter	{"#spans": 1264}
2021-03-15T12:57:34.570Z	INFO	loggingexporter/logging_exporter.go:327	TracesExporter	{"#spans": 1264}
2021-03-15T12:57:35.377Z	INFO	loggingexporter/logging_exporter.go:327	TracesExporter	{"#spans": 6876}
2021-03-15T12:57:35.591Z	INFO	loggingexporter/logging_exporter.go:327	TracesExporter	{"#spans": 4900}
2021-03-15T12:57:36.371Z	INFO	loggingexporter/logging_exporter.go:327	TracesExporter	{"#spans": 10000}
2021-03-15T12:57:37.371Z	INFO	loggingexporter/logging_exporter.go:327	TracesExporter	{"#spans": 10000}
2021-03-15T12:57:37.571Z	INFO	loggingexporter/logging_exporter.go:327	TracesExporter	{"#spans": 4848}
2021-03-15T12:57:38.570Z	INFO	loggingexporter/logging_exporter.go:327	TracesExporter	{"#spans": 1776}
2021-03-15T12:57:39.371Z	INFO	loggingexporter/logging_exporter.go:327	TracesExporter	{"#spans": 10000}
2021-03-15T12:57:39.571Z	INFO	loggingexporter/logging_exporter.go:327	TracesExporter	{"#spans": 2800}
2021-03-15T12:57:40.372Z	INFO	loggingexporter/logging_exporter.go:327	TracesExporter	{"#spans": 10000}
2021-03-15T12:57:40.573Z	INFO	loggingexporter/logging_exporter.go:327	TracesExporter	{"#spans": 240}
2021-03-15T12:57:41.369Z	INFO	loggingexporter/logging_exporter.go:327	TracesExporter	{"#spans": 10000}
2021-03-15T12:57:42.368Z	INFO	loggingexporter/logging_exporter.go:327	TracesExporter	{"#spans": 10000}
2021-03-15T12:57:42.569Z	INFO	loggingexporter/logging_exporter.go:327	TracesExporter	{"#spans": 1776}
2021-03-15T12:57:43.485Z	INFO	loggingexporter/logging_exporter.go:327	TracesExporter	{"#spans": 10000}
2021-03-15T12:57:43.687Z	INFO	loggingexporter/logging_exporter.go:327	TracesExporter	{"#spans": 2288}
2021-03-15T12:57:44.572Z	INFO	loggingexporter/logging_exporter.go:327	TracesExporter	{"#spans": 1776}
2021-03-15T12:57:45.367Z	INFO	loggingexporter/logging_exporter.go:327	TracesExporter	{"#spans": 10000}
2021-03-15T12:57:46.371Z	INFO	loggingexporter/logging_exporter.go:327	TracesExporter	{"#spans": 8810}
2021-03-15T12:57:46.572Z	INFO	loggingexporter/logging_exporter.go:327	TracesExporter	{"#spans": 3478}
2021-03-15T12:57:47.373Z	INFO	loggingexporter/logging_exporter.go:327	TracesExporter	{"#spans": 10000}
2021-03-15T12:57:47.574Z	INFO	loggingexporter/logging_exporter.go:327	TracesExporter	{"#spans": 1776}
2021-03-15T12:57:48.569Z	INFO	loggingexporter/logging_exporter.go:327	TracesExporter	{"#spans": 4336}
2021-03-15T12:57:49.371Z	INFO	loggingexporter/logging_exporter.go:327	TracesExporter	{"#spans": 10000}
2021-03-15T12:57:49.572Z	INFO	loggingexporter/logging_exporter.go:327	TracesExporter	{"#spans": 2288}
2021-03-15T12:57:50.371Z	INFO	loggingexporter/logging_exporter.go:327	TracesExporter	{"#spans": 10000}
2021-03-15T12:57:50.572Z	INFO	loggingexporter/logging_exporter.go:327	TracesExporter	{"#spans": 1776}
2021-03-15T12:57:51.372Z	INFO	loggingexporter/logging_exporter.go:327	TracesExporter	{"#spans": 10000}
2021-03-15T12:57:51.574Z	INFO	loggingexporter/logging_exporter.go:327	TracesExporter	{"#spans": 2288}
2021-03-15T12:57:52.373Z	INFO	loggingexporter/logging_exporter.go:327	TracesExporter	{"#spans": 10000}
2021-03-15T12:57:53.372Z	INFO	loggingexporter/logging_exporter.go:327	TracesExporter	{"#spans": 10000}
2021-03-15T12:57:53.572Z	INFO	loggingexporter/logging_exporter.go:327	TracesExporter	{"#spans": 1776}
2021-03-15T12:57:54.571Z	INFO	loggingexporter/logging_exporter.go:327	TracesExporter	{"#spans": 2800}
